page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
32229	Société_de_l'information	201108	2	0	0	0	2	2	0	0	204	101	4	171	80	1
32229	Société_de_l'information	201111	1	0	0	0	1	1	0	0	205	101	4	172	80	1
32229	Société_de_l'information	201112	3	0	0	0	2	2	0	0	208	103	4	175	82	1
32229	Société_de_l'information	201203	1	0	0	0	1	1	0	0	209	104	4	176	83	1
32229	Société_de_l'information	201204	4	0	0	0	1	1	0	0	213	105	4	180	84	1
32229	Société_de_l'information	201205	1	0	0	0	1	1	0	0	214	106	4	181	85	1
32229	Société_de_l'information	201206	1	0	0	0	1	1	0	0	215	107	4	182	86	1
32229	Société_de_l'information	201209	1	0	0	0	1	1	0	0	216	108	4	183	87	1
32229	Société_de_l'information	201210	3	0	0	0	2	2	0	0	219	110	4	186	89	1
32229	Société_de_l'information	201302	1	0	0	0	1	1	0	0	220	110	4	187	89	1
32229	Société_de_l'information	201303	1	0	0	0	1	1	0	0	221	111	4	188	90	1
32229	Société_de_l'information	201304	1	0	0	0	1	1	0	0	222	112	4	189	91	1
32229	Société_de_l'information	201305	1	0	0	0	1	0	0	0	223	113	4	189	91	1
32229	Société_de_l'information	201306	1	0	0	0	1	1	0	0	224	113	4	190	91	1
32229	Société_de_l'information	201311	1	0	0	0	1	1	0	0	225	114	4	191	92	1
32229	Société_de_l'information	201312	9	0	0	0	2	2	0	0	234	116	4	200	94	1
32229	Société_de_l'information	201401	11	0	0	0	2	2	0	0	245	117	4	211	95	1
32229	Société_de_l'information	201403	5	0	0	0	2	1	0	0	250	118	4	215	95	1
32229	Société_de_l'information	201404	2	0	0	0	2	2	0	0	252	120	4	217	97	1
32229	Société_de_l'information	201407	1	0	0	0	1	1	0	0	253	120	4	218	97	1
32229	Société_de_l'information	201501	2	0	0	0	2	2	0	0	255	122	4	220	99	1
32229	Société_de_l'information	201508	1	0	0	0	1	0	0	0	256	123	4	220	99	1
32229	Société_de_l'information	201603	2	0	0	0	1	0	0	0	258	124	4	220	99	1
32229	Société_de_l'information	201608	4	0	0	0	1	1	0	0	262	125	4	224	100	1
32229	Société_de_l'information	201609	1	0	0	0	1	0	0	0	263	126	4	224	100	1
32229	Société_de_l'information	201611	1	0	0	0	1	1	0	0	264	127	4	225	101	1
32229	Société_de_l'information	201612	2	0	0	0	2	2	0	0	266	129	4	227	103	1
32229	Société_de_l'information	201701	2	0	0	0	1	0	0	0	268	130	4	227	103	1
32229	Société_de_l'information	201703	2	0	0	0	2	2	0	0	270	131	4	229	104	1
32229	Société_de_l'information	201705	1	0	0	0	1	1	0	0	271	132	4	230	105	1
32229	Société_de_l'information	201709	2	0	0	0	1	1	0	0	273	133	4	232	106	1
32229	Société_de_l'information	201710	1	0	0	0	1	1	0	0	274	134	4	233	107	1
32229	Société_de_l'information	201806	1	0	0	0	1	1	0	0	275	135	4	234	108	1
3898907	Souveraineté_numérique	200911	2	0	0	0	2	2	0	0	2	2	0	2	2	0
3898907	Souveraineté_numérique	201105	1	0	0	0	1	1	0	0	3	3	0	3	3	0
3898907	Souveraineté_numérique	201110	1	0	0	0	1	0	0	0	4	4	0	3	3	0
3898907	Souveraineté_numérique	201212	1	0	0	0	1	1	0	0	5	5	0	4	4	0
3898907	Souveraineté_numérique	201301	1	0	0	0	1	0	0	0	6	6	0	4	4	0
3898907	Souveraineté_numérique	201302	1	0	0	0	1	1	0	0	7	7	0	5	5	0
3898907	Souveraineté_numérique	201305	3	0	0	0	2	2	0	0	10	9	0	8	7	0
3898907	Souveraineté_numérique	201401	1	0	0	0	1	1	0	0	11	10	0	9	8	0
3898907	Souveraineté_numérique	201402	2	0	0	0	1	1	0	0	13	11	0	11	9	0
3898907	Souveraineté_numérique	201403	11	0	0	0	4	2	0	0	24	15	0	18	11	0
3898907	Souveraineté_numérique	201406	12	0	0	0	3	3	0	0	36	16	0	30	12	0
3898907	Souveraineté_numérique	201501	1	0	0	0	1	1	0	0	37	17	0	31	13	0
3898907	Souveraineté_numérique	201507	2	0	0	0	1	0	0	0	39	18	0	31	13	0
3898907	Souveraineté_numérique	201704	3	0	0	0	1	0	0	0	42	19	0	31	13	0
3898907	Souveraineté_numérique	201705	3	0	0	0	2	1	0	0	45	21	0	33	14	0
3898907	Souveraineté_numérique	201707	1	0	0	0	1	1	0	0	46	21	0	34	14	0
3898907	Souveraineté_numérique	201711	1	0	0	0	1	1	0	0	47	22	0	35	15	0
3898907	Souveraineté_numérique	201801	2	0	0	0	1	1	0	0	49	23	0	37	16	0
3898907	Souveraineté_numérique	201804	2	0	0	0	2	2	0	0	51	24	0	39	17	0
1609164	Surveillance	200706	12	0	0	0	2	2	0	0	12	2	0	12	2	0
1609164	Surveillance	200707	4	0	0	0	3	3	0	0	16	5	0	16	5	0
1609164	Surveillance	200709	8	0	0	0	1	0	0	0	24	6	0	16	5	0
1609164	Surveillance	200710	12	3	2	1	4	4	2	2	36	10	3	28	9	3
1609164	Surveillance	200711	3	1	0	0	2	1	1	0	39	12	4	29	10	3
1609164	Surveillance	200712	2	0	0	0	2	2	0	0	41	13	4	31	11	3
1609164	Surveillance	200801	4	0	0	0	3	2	0	0	45	16	4	33	13	3
1609164	Surveillance	200802	3	0	0	0	3	2	0	0	48	19	4	35	15	3
1609164	Surveillance	200805	3	1	0	0	3	2	1	0	51	22	5	37	17	3
1609164	Surveillance	200806	6	0	0	0	4	3	0	0	57	25	5	42	19	3
1609164	Surveillance	200807	5	0	0	0	2	2	0	0	62	27	5	47	21	3
1609164	Surveillance	200808	4	0	0	0	2	2	0	0	66	28	5	51	22	3
1609164	Surveillance	200809	2	0	0	0	1	1	0	0	68	29	5	53	23	3
1609164	Surveillance	200811	4	0	0	0	2	2	0	0	72	31	5	57	25	3
1609164	Surveillance	200812	8	4	0	0	6	3	3	0	80	36	9	61	27	3
1609164	Surveillance	200901	2	0	0	0	2	2	0	0	82	37	9	63	28	3
1609164	Surveillance	200902	2	1	0	0	2	2	1	0	84	38	10	65	29	4
1609164	Surveillance	200904	4	0	0	0	3	3	0	0	88	38	10	69	29	4
1609164	Surveillance	200905	2	0	0	0	1	1	0	0	90	38	10	71	29	4
1609164	Surveillance	200907	9	0	0	0	3	2	0	0	99	40	10	79	30	4
1609164	Surveillance	200908	2	0	0	0	2	1	0	0	101	42	10	80	31	4
1609164	Surveillance	200909	4	0	0	0	2	2	0	0	105	43	10	84	32	4
1609164	Surveillance	200911	2	1	0	0	2	1	1	0	107	45	11	85	33	4
1609164	Surveillance	201001	3	0	0	0	3	3	0	0	110	46	11	88	34	4
1609164	Surveillance	201002	2	1	0	0	2	1	1	0	112	48	12	89	35	4
1609164	Surveillance	201003	2	0	0	0	2	2	0	0	114	49	12	91	36	4
1609164	Surveillance	201004	2	1	0	0	2	1	1	0	116	50	13	92	36	4
1609164	Surveillance	201005	3	1	0	0	3	1	1	0	119	52	14	93	36	4
1609164	Surveillance	201006	2	0	0	0	2	2	0	0	121	53	14	95	37	4
1609164	Surveillance	201101	1	0	0	0	1	1	0	0	122	54	14	96	38	4
1609164	Surveillance	201102	3	0	0	0	3	3	0	0	125	56	14	99	40	4
1609164	Surveillance	201103	1	0	0	0	1	1	0	0	126	57	14	100	41	4
1609164	Surveillance	201106	2	0	0	0	2	2	0	0	128	59	14	102	43	4
1609164	Surveillance	201108	1	0	0	0	1	0	0	0	129	60	14	102	43	4
1609164	Surveillance	201109	1	0	0	0	1	1	0	0	130	61	14	103	44	4
1609164	Surveillance	201111	4	0	0	0	3	3	0	0	134	62	14	107	45	4
1609164	Surveillance	201112	3	0	0	0	3	3	0	0	137	65	14	110	48	4
1609164	Surveillance	201201	1	0	0	0	1	1	0	0	138	66	14	111	49	4
1609164	Surveillance	201203	10	2	0	0	2	1	1	0	148	67	16	113	49	4
1609164	Surveillance	201204	1	0	0	0	1	0	0	0	149	68	16	113	49	4
1609164	Surveillance	201206	3	0	0	0	3	2	0	0	152	70	16	115	50	4
1609164	Surveillance	201208	1	0	0	0	1	1	0	0	153	71	16	116	51	4
1609164	Surveillance	201210	1	0	0	0	1	1	0	0	154	72	16	117	52	4
1609164	Surveillance	201211	2	1	0	0	2	1	1	0	156	73	17	118	52	4
1609164	Surveillance	201303	4	1	0	0	2	2	1	0	160	74	18	122	53	5
1609164	Surveillance	201306	2	0	0	0	2	2	0	0	162	75	18	124	54	5
1609164	Surveillance	201307	9	3	0	0	3	2	2	0	171	77	21	127	55	5
1609164	Surveillance	201308	1	0	0	0	1	1	0	0	172	78	21	128	56	5
1609164	Surveillance	201310	3	0	0	0	2	2	0	0	175	79	21	131	57	5
1609164	Surveillance	201311	2	0	0	0	2	2	0	0	177	80	21	133	58	5
1609164	Surveillance	201401	3	1	0	0	2	1	1	0	180	81	22	134	58	5
1609164	Surveillance	201402	13	0	0	0	2	2	0	0	193	82	22	147	59	5
1609164	Surveillance	201408	2	0	0	0	2	2	0	0	195	83	22	149	60	5
1609164	Surveillance	201409	2	0	0	0	2	2	0	0	197	84	22	151	61	5
1609164	Surveillance	201410	1	0	0	0	1	1	0	0	198	84	22	152	61	5
1609164	Surveillance	201504	1	0	0	0	1	1	0	0	199	85	22	153	62	5
1609164	Surveillance	201505	2	0	0	0	1	0	0	0	201	86	22	153	62	5
1609164	Surveillance	201508	3	0	0	0	2	2	0	0	204	86	22	156	62	5
1609164	Surveillance	201601	1	0	0	0	1	1	0	0	205	87	22	157	63	5
1609164	Surveillance	201603	1	0	0	0	1	1	0	0	206	88	22	158	64	5
1609164	Surveillance	201701	1	1	0	0	1	1	1	0	207	89	23	159	65	6
1609164	Surveillance	201706	1	0	0	0	1	1	0	0	208	89	23	160	65	6
1609164	Surveillance	201803	2	0	0	0	2	1	0	0	210	90	23	161	65	6
8141075	Sécurité_internet	201409	5	0	0	0	4	3	0	0	5	4	0	4	3	0
8141075	Sécurité_internet	201602	8	0	0	0	1	1	0	0	13	5	0	12	4	0
8141075	Sécurité_internet	201703	4	1	0	0	2	1	1	0	17	7	1	13	5	0
8141075	Sécurité_internet	201801	2	1	0	0	2	1	1	0	19	9	2	14	6	0
370115	Technologie_de_rupture	200509	4	0	0	0	2	2	0	0	4	2	0	4	2	0
370115	Technologie_de_rupture	200510	12	0	0	0	1	1	0	0	16	2	0	16	2	0
370115	Technologie_de_rupture	200601	2	0	0	0	2	2	0	0	18	4	0	18	4	0
370115	Technologie_de_rupture	200602	4	0	0	0	4	2	0	0	22	8	0	20	6	0
370115	Technologie_de_rupture	200603	1	0	0	0	1	1	0	0	23	9	0	21	7	0
370115	Technologie_de_rupture	200610	1	0	0	0	1	1	0	0	24	10	0	22	8	0
370115	Technologie_de_rupture	200702	1	0	0	0	1	1	0	0	25	11	0	23	9	0
370115	Technologie_de_rupture	200703	1	0	0	0	1	1	0	0	26	12	0	24	10	0
370115	Technologie_de_rupture	200704	1	0	0	0	1	1	0	0	27	13	0	25	11	0
370115	Technologie_de_rupture	200708	2	0	0	0	1	1	0	0	29	14	0	27	12	0
370115	Technologie_de_rupture	200711	1	0	0	0	1	1	0	0	30	15	0	28	13	0
370115	Technologie_de_rupture	200712	1	0	0	0	1	1	0	0	31	16	0	29	14	0
370115	Technologie_de_rupture	200801	1	0	0	0	1	1	0	0	32	17	0	30	15	0
370115	Technologie_de_rupture	200802	2	0	0	0	2	1	0	0	34	18	0	31	15	0
370115	Technologie_de_rupture	200803	1	0	0	0	1	1	0	0	35	19	0	32	16	0
370115	Technologie_de_rupture	200806	1	0	0	0	1	0	0	0	36	20	0	32	16	0
370115	Technologie_de_rupture	200809	2	0	0	0	2	2	0	0	38	22	0	34	18	0
370115	Technologie_de_rupture	200810	2	0	0	0	2	2	0	0	40	24	0	36	20	0
370115	Technologie_de_rupture	200811	1	0	0	0	1	1	0	0	41	24	0	37	20	0
370115	Technologie_de_rupture	200907	1	0	0	0	1	1	0	0	42	25	0	38	21	0
370115	Technologie_de_rupture	200912	1	0	0	0	1	0	0	0	43	26	0	38	21	0
370115	Technologie_de_rupture	201004	1	0	0	0	1	1	0	0	44	27	0	39	22	0
370115	Technologie_de_rupture	201005	1	0	0	0	1	1	0	0	45	27	0	40	22	0
370115	Technologie_de_rupture	201006	1	0	0	0	1	1	0	0	46	28	0	41	23	0
370115	Technologie_de_rupture	201008	1	0	0	0	1	1	0	0	47	29	0	42	24	0
370115	Technologie_de_rupture	201103	1	0	0	0	1	0	0	0	48	30	0	42	24	0
370115	Technologie_de_rupture	201108	3	0	0	0	3	3	0	0	51	33	0	45	27	0
370115	Technologie_de_rupture	201109	2	0	0	0	2	2	0	0	53	35	0	47	29	0
370115	Technologie_de_rupture	201110	1	0	0	0	1	1	0	0	54	36	0	48	30	0
370115	Technologie_de_rupture	201111	5	0	0	0	1	1	0	0	59	37	0	53	31	0
370115	Technologie_de_rupture	201112	1	0	0	0	1	1	0	0	60	38	0	54	32	0
370115	Technologie_de_rupture	201203	1	0	0	0	1	1	0	0	61	38	0	55	32	0
370115	Technologie_de_rupture	201204	2	0	0	0	2	1	0	0	63	40	0	56	33	0
370115	Technologie_de_rupture	201205	2	0	0	0	2	2	0	0	65	42	0	58	35	0
370115	Technologie_de_rupture	201206	1	0	0	0	1	1	0	0	66	43	0	59	36	0
370115	Technologie_de_rupture	201208	5	0	0	0	3	3	0	0	71	45	0	64	38	0
370115	Technologie_de_rupture	201209	1	0	0	0	1	1	0	0	72	46	0	65	39	0
370115	Technologie_de_rupture	201211	2	1	0	0	2	1	1	0	74	48	1	66	40	0
370115	Technologie_de_rupture	201302	3	0	0	0	3	2	0	0	77	51	1	68	42	0
370115	Technologie_de_rupture	201303	7	0	0	0	2	2	0	0	84	53	1	75	44	0
370115	Technologie_de_rupture	201306	2	0	0	0	2	2	0	0	86	55	1	77	46	0
370115	Technologie_de_rupture	201308	1	0	0	0	1	1	0	0	87	56	1	78	47	0
370115	Technologie_de_rupture	201403	1	0	0	0	1	0	0	0	88	57	1	78	47	0
370115	Technologie_de_rupture	201404	1	0	0	0	1	0	0	0	89	58	1	78	47	0
370115	Technologie_de_rupture	201405	4	1	0	0	3	2	1	0	93	61	2	81	49	0
370115	Technologie_de_rupture	201501	2	0	0	0	2	1	0	0	95	63	2	82	50	0
370115	Technologie_de_rupture	201502	1	0	0	0	1	1	0	0	96	64	2	83	51	0
370115	Technologie_de_rupture	201503	1	0	0	0	1	0	0	0	97	64	2	83	51	0
370115	Technologie_de_rupture	201508	1	0	0	0	1	1	0	0	98	65	2	84	52	0
370115	Technologie_de_rupture	201511	1	0	0	0	1	0	0	0	99	66	2	84	52	0
370115	Technologie_de_rupture	201512	1	0	0	0	1	1	0	0	100	67	2	85	53	0
370115	Technologie_de_rupture	201602	1	0	0	0	1	1	0	0	101	68	2	86	53	0
370115	Technologie_de_rupture	201605	2	0	0	0	1	0	0	0	103	69	2	86	53	0
370115	Technologie_de_rupture	201706	1	0	0	0	1	0	0	0	104	70	2	86	53	0
370115	Technologie_de_rupture	201707	3	1	0	0	3	2	1	0	107	72	3	88	54	0
370115	Technologie_de_rupture	201710	2	0	0	0	1	1	0	0	109	73	3	90	55	0
370115	Technologie_de_rupture	201711	2	0	0	0	2	2	0	0	111	75	3	92	57	0
370115	Technologie_de_rupture	201801	4	0	0	0	1	1	0	0	115	76	3	96	58	0
370115	Technologie_de_rupture	201806	4	0	0	0	2	1	0	0	119	78	3	99	59	0
8343331	Technologie_financière	201412	11	0	0	0	4	4	0	0	11	4	0	11	4	0
8343331	Technologie_financière	201505	2	0	0	0	1	1	0	0	13	5	0	13	5	0
8343331	Technologie_financière	201508	1	0	0	0	1	1	0	0	14	6	0	14	6	0
8343331	Technologie_financière	201511	1	0	0	0	1	1	0	0	15	7	0	15	7	0
8343331	Technologie_financière	201601	5	0	0	0	3	3	0	0	20	10	0	20	10	0
8343331	Technologie_financière	201602	4	1	0	0	4	2	1	0	24	14	1	22	12	0
8343331	Technologie_financière	201603	2	0	0	0	1	1	0	0	26	15	1	24	13	0
8343331	Technologie_financière	201605	1	0	0	0	1	1	0	0	27	16	1	25	14	0
8343331	Technologie_financière	201606	11	1	0	0	4	3	1	0	38	20	2	35	17	0
8343331	Technologie_financière	201607	1	0	0	0	1	1	0	0	39	21	2	36	18	0
8343331	Technologie_financière	201608	1	0	0	0	1	0	0	0	40	22	2	36	18	0
8343331	Technologie_financière	201610	1	0	0	0	1	1	0	0	41	23	2	37	19	0
8343331	Technologie_financière	201611	1	0	0	0	1	1	0	0	42	24	2	38	20	0
8343331	Technologie_financière	201612	2	0	0	0	1	1	0	0	44	25	2	40	21	0
8343331	Technologie_financière	201701	1	0	0	0	1	1	0	0	45	26	2	41	22	0
8343331	Technologie_financière	201703	1	0	0	0	1	1	0	0	46	27	2	42	22	0
8343331	Technologie_financière	201704	3	0	0	0	3	2	0	0	49	29	2	44	23	0
8343331	Technologie_financière	201705	7	0	0	0	4	3	0	0	56	31	2	50	24	0
8343331	Technologie_financière	201706	2	0	0	0	2	2	0	0	58	33	2	52	26	0
8343331	Technologie_financière	201707	1	0	0	0	1	0	0	0	59	34	2	52	26	0
8343331	Technologie_financière	201709	1	0	0	0	1	0	0	0	60	35	2	52	26	0
8343331	Technologie_financière	201710	2	0	0	0	2	0	0	0	62	37	2	52	26	0
8343331	Technologie_financière	201711	2	0	0	0	2	1	0	0	64	39	2	53	27	0
8343331	Technologie_financière	201801	2	0	0	0	2	2	0	0	66	41	2	55	29	0
9501740	Travail_numérique	201511	4	0	0	0	1	1	0	0	4	1	0	4	1	0
9501740	Travail_numérique	201601	1	0	0	0	1	1	0	0	5	2	0	5	2	0
9501740	Travail_numérique	201606	1	0	0	0	1	1	0	0	6	3	0	6	3	0
9501740	Travail_numérique	201610	10	0	0	0	3	3	0	0	16	6	0	16	6	0
9501740	Travail_numérique	201611	1	0	0	0	1	1	0	0	17	7	0	17	7	0
9501740	Travail_numérique	201701	1	0	0	0	1	1	0	0	18	7	0	18	7	0
9501740	Travail_numérique	201702	1	0	0	0	1	1	0	0	19	8	0	19	8	0
9501740	Travail_numérique	201703	2	0	0	0	2	2	0	0	21	9	0	21	9	0
9501740	Travail_numérique	201705	2	0	0	0	2	2	0	0	23	10	0	23	10	0
9501740	Travail_numérique	201706	2	0	0	0	1	1	0	0	25	11	0	25	11	0
9501740	Travail_numérique	201708	6	0	0	0	4	4	0	0	31	15	0	31	15	0
9501740	Travail_numérique	201710	5	0	0	0	4	4	0	0	36	19	0	36	19	0
9501740	Travail_numérique	201711	1	0	0	0	1	1	0	0	37	20	0	37	20	0
9501740	Travail_numérique	201802	1	0	0	0	1	1	0	0	38	21	0	38	21	0
142385	Utilisabilité	200412	8	0	0	0	2	2	0	0	8	2	0	8	2	0
142385	Utilisabilité	200501	3	0	0	0	2	1	0	0	11	3	0	10	2	0
142385	Utilisabilité	200503	1	0	0	0	1	1	0	0	12	4	0	11	3	0
142385	Utilisabilité	200506	2	0	0	0	2	1	0	0	14	4	0	12	3	0
142385	Utilisabilité	200508	1	0	0	0	1	1	0	0	15	5	0	13	4	0
142385	Utilisabilité	200511	1	0	0	0	1	1	0	0	16	6	0	14	5	0
142385	Utilisabilité	200601	3	0	0	0	3	2	0	0	19	9	0	16	7	0
142385	Utilisabilité	200602	3	0	0	0	3	2	0	0	22	11	0	18	8	0
142385	Utilisabilité	200603	2	0	0	0	2	1	0	0	24	12	0	19	8	0
142385	Utilisabilité	200604	4	0	0	0	3	1	0	0	28	15	0	20	9	0
142385	Utilisabilité	200605	1	0	0	0	1	1	0	0	29	15	0	21	9	0
142385	Utilisabilité	200606	9	1	0	0	6	2	1	0	38	20	1	23	10	0
142385	Utilisabilité	200608	1	0	0	0	1	1	0	0	39	21	1	24	11	0
142385	Utilisabilité	200609	1	0	0	0	1	1	0	0	40	21	1	25	11	0
142385	Utilisabilité	200611	2	0	0	0	2	1	0	0	42	22	1	26	11	0
142385	Utilisabilité	200612	4	0	0	0	4	2	0	0	46	26	1	28	13	0
142385	Utilisabilité	200701	1	0	0	0	1	0	0	0	47	27	1	28	13	0
142385	Utilisabilité	200702	2	0	0	0	2	2	0	0	49	29	1	30	15	0
142385	Utilisabilité	200705	4	0	0	0	4	3	0	0	53	31	1	33	16	0
142385	Utilisabilité	200706	7	0	0	0	2	2	0	0	60	33	1	40	18	0
142385	Utilisabilité	200707	2	0	0	0	2	1	0	0	62	35	1	41	19	0
142385	Utilisabilité	200708	1	0	0	0	1	1	0	0	63	36	1	42	20	0
142385	Utilisabilité	200709	2	0	0	0	1	1	0	0	65	37	1	44	21	0
142385	Utilisabilité	200710	2	0	0	0	1	1	0	0	67	38	1	46	22	0
142385	Utilisabilité	200711	3	0	0	0	2	2	0	0	70	40	1	49	24	0
142385	Utilisabilité	200712	3	0	0	0	3	2	0	0	73	43	1	51	26	0
142385	Utilisabilité	200801	1	0	0	0	1	1	0	0	74	44	1	52	27	0
142385	Utilisabilité	200802	3	0	0	0	2	0	0	0	77	46	1	52	27	0
142385	Utilisabilité	200805	1	0	0	0	1	1	0	0	78	47	1	53	28	0
142385	Utilisabilité	200806	3	0	0	0	1	1	0	0	81	48	1	56	29	0
142385	Utilisabilité	200812	1	0	0	0	1	1	0	0	82	49	1	57	30	0
142385	Utilisabilité	200901	2	0	0	0	2	2	0	0	84	51	1	59	32	0
142385	Utilisabilité	200904	2	1	0	0	2	1	1	0	86	53	2	60	33	0
142385	Utilisabilité	200908	2	0	0	0	1	1	0	0	88	54	2	62	34	0
142385	Utilisabilité	201001	1	0	0	0	1	1	0	0	89	55	2	63	35	0
142385	Utilisabilité	201006	2	0	0	0	2	1	0	0	91	57	2	64	36	0
142385	Utilisabilité	201009	6	1	0	0	3	2	1	0	97	59	3	68	37	1
142385	Utilisabilité	201010	4	0	0	0	1	1	0	0	101	59	3	72	37	1
142385	Utilisabilité	201011	2	0	0	0	1	1	0	0	103	59	3	74	37	1
142385	Utilisabilité	201012	2	0	0	0	2	2	0	0	105	61	3	76	39	1
142385	Utilisabilité	201101	1	0	0	0	1	1	0	0	106	62	3	77	40	1
142385	Utilisabilité	201102	1	0	0	0	1	1	0	0	107	63	3	78	41	1
142385	Utilisabilité	201103	2	0	0	0	2	0	0	0	109	65	3	78	41	1
142385	Utilisabilité	201104	1	0	0	0	1	1	0	0	110	65	3	79	41	1
142385	Utilisabilité	201106	2	0	0	0	2	2	0	0	112	67	3	81	43	1
142385	Utilisabilité	201110	11	3	1	0	7	6	2	1	123	73	6	90	48	4
142385	Utilisabilité	201201	3	1	0	0	3	2	1	0	126	76	7	92	50	4
142385	Utilisabilité	201204	1	0	0	0	1	1	0	0	127	77	7	93	51	4
142385	Utilisabilité	201205	2	0	0	0	2	2	0	0	129	79	7	95	53	4
142385	Utilisabilité	201206	1	0	0	0	1	1	0	0	130	80	7	96	54	4
142385	Utilisabilité	201208	2	0	0	0	1	1	0	0	132	81	7	98	55	4
142385	Utilisabilité	201211	1	0	0	0	1	1	0	0	133	82	7	99	56	4
142385	Utilisabilité	201302	2	0	0	0	1	1	0	0	135	83	7	101	57	4
142385	Utilisabilité	201303	2	0	0	0	2	2	0	0	137	84	7	103	58	4
142385	Utilisabilité	201308	1	0	0	0	1	1	0	0	138	85	7	104	59	4
142385	Utilisabilité	201402	1	0	0	0	1	0	0	0	139	86	7	104	59	4
142385	Utilisabilité	201403	1	0	0	0	1	1	0	0	140	87	7	105	60	4
142385	Utilisabilité	201411	1	0	0	0	1	1	0	0	141	88	7	106	61	4
142385	Utilisabilité	201609	1	0	0	0	1	1	0	0	142	89	7	107	62	4
142385	Utilisabilité	201611	1	0	0	0	1	1	0	0	143	90	7	108	63	4
142385	Utilisabilité	201704	1	0	0	0	1	1	0	0	144	90	7	109	63	4
142385	Utilisabilité	201801	1	0	0	0	1	1	0	0	145	91	7	110	64	4
578437	Vie_privée_et_informatique	200604	13	0	0	0	3	3	0	0	13	3	0	13	3	0
578437	Vie_privée_et_informatique	200605	2	0	0	0	2	2	0	0	15	5	0	15	5	0
578437	Vie_privée_et_informatique	200606	3	0	0	0	3	3	0	0	18	7	0	18	7	0
578437	Vie_privée_et_informatique	200607	7	0	0	0	4	3	0	0	25	10	0	23	9	0
578437	Vie_privée_et_informatique	200608	1	0	0	0	1	1	0	0	26	10	0	24	9	0
578437	Vie_privée_et_informatique	200609	2	0	0	0	2	2	0	0	28	12	0	26	11	0
578437	Vie_privée_et_informatique	200610	5	0	0	0	3	2	0	0	33	15	0	30	13	0
578437	Vie_privée_et_informatique	200612	3	0	0	0	2	0	0	0	36	17	0	30	13	0
578437	Vie_privée_et_informatique	200701	3	0	0	0	3	3	0	0	39	19	0	33	15	0
578437	Vie_privée_et_informatique	200702	1	0	0	0	1	0	0	0	40	20	0	33	15	0
578437	Vie_privée_et_informatique	200703	1	0	0	0	1	1	0	0	41	20	0	34	15	0
578437	Vie_privée_et_informatique	200704	1	0	0	0	1	1	0	0	42	21	0	35	16	0
578437	Vie_privée_et_informatique	200705	1	0	0	0	1	1	0	0	43	22	0	36	17	0
578437	Vie_privée_et_informatique	200707	2	0	0	0	2	2	0	0	45	24	0	38	19	0
578437	Vie_privée_et_informatique	200709	1	0	0	0	1	1	0	0	46	25	0	39	20	0
578437	Vie_privée_et_informatique	200710	1	0	0	0	1	1	0	0	47	25	0	40	20	0
578437	Vie_privée_et_informatique	200711	1	0	0	0	1	1	0	0	48	26	0	41	21	0
578437	Vie_privée_et_informatique	200712	1	0	0	0	1	0	0	0	49	27	0	41	21	0
578437	Vie_privée_et_informatique	200801	3	0	0	0	3	2	0	0	52	29	0	43	22	0
578437	Vie_privée_et_informatique	200802	3	1	0	0	3	2	1	0	55	32	1	45	24	0
578437	Vie_privée_et_informatique	200803	1	0	0	0	1	1	0	0	56	33	1	46	25	0
578437	Vie_privée_et_informatique	200804	1	0	0	0	1	1	0	0	57	34	1	47	26	0
578437	Vie_privée_et_informatique	200807	1	0	0	0	1	1	0	0	58	35	1	48	27	0
578437	Vie_privée_et_informatique	200808	1	0	0	0	1	1	0	0	59	36	1	49	28	0
578437	Vie_privée_et_informatique	200809	32	0	0	0	3	3	0	0	91	39	1	81	31	0
578437	Vie_privée_et_informatique	200810	3	0	0	0	1	1	0	0	94	39	1	84	31	0
578437	Vie_privée_et_informatique	200811	8	1	0	0	3	2	1	0	102	40	2	90	31	0
578437	Vie_privée_et_informatique	200902	3	0	0	0	3	3	0	0	105	42	2	93	33	0
578437	Vie_privée_et_informatique	200903	1	0	0	0	1	1	0	0	106	42	2	94	33	0
578437	Vie_privée_et_informatique	200904	1	0	0	0	1	1	0	0	107	43	2	95	34	0
578437	Vie_privée_et_informatique	200905	5	0	0	0	4	4	0	0	112	45	2	100	36	0
578437	Vie_privée_et_informatique	200907	2	0	0	0	2	2	0	0	114	47	2	102	38	0
578437	Vie_privée_et_informatique	200908	3	0	0	0	2	1	0	0	117	49	2	104	39	0
578437	Vie_privée_et_informatique	200909	2	0	0	0	1	1	0	0	119	50	2	106	40	0
578437	Vie_privée_et_informatique	200910	11	0	0	0	2	2	0	0	130	50	2	117	40	0
578437	Vie_privée_et_informatique	200911	5	0	0	0	4	2	0	0	135	54	2	119	42	0
578437	Vie_privée_et_informatique	200912	4	1	0	0	2	1	1	0	139	55	3	122	43	1
578437	Vie_privée_et_informatique	201001	2	0	0	0	2	2	0	0	141	57	3	124	45	1
578437	Vie_privée_et_informatique	201002	3	0	0	0	2	1	0	0	144	59	3	125	46	1
578437	Vie_privée_et_informatique	201005	5	1	0	0	5	3	1	0	149	63	4	128	48	2
578437	Vie_privée_et_informatique	201008	1	0	0	0	1	1	0	0	150	64	4	129	49	2
